0
-0,427555093430281
-0,492898192229783
-0,555570233019602
-0,615231590580627
-0,671558954847019
-0,724247082951468
-0,773010453362734
-0,817584813151581
-0,85772861000027
-0,893224301195514
-0,923879532511286
-0,949528180593036
-0,970031253194544
-0,985277642388941
-0,995184726672197
-0,999698818696204
-0,998795456205172
-0,992479534598711
-0,980785280403231
-0,963776065795441
-0,941544065183022
-0,914209755703532
-0,881921264348356
-0,844853565249708
-0,803207531480645
-0,757208846506484
-0,707106781186547
-0,653172842953776
-0,595699304492437
-0,534997619887101
-0,471396736826001
-0,405241314004993
-0,336889853392222
-0,2667127574749
-0,19509032201613
-0,122410675199217
-0,049067674327418
0,0245412285229129
0,0980171403295619
0,170961888760296
0,242980179903259
0,313681740398888
0,382683432365087
0,449611329654604
0,51410274419322
0,575808191417844
0,634393284163645
0,689540544737067
0,740951125354959
0,788346427626607
0,831469612302542
0,870086991108709
0,903989293123442
0,932992798834738
0,956940335732208
0,975702130038528
0,989176509964781
0,99729045667869
1
0,99729045667869
0,989176509964781
0,97570213003853
0,95694033573221
0,93299279883474
0,903989293123445
0,870086991108713
0,831469612302546
0,788346427626607
0,74095112535496
0,689540544737067
0,634393284163645
0,575808191417845
0,514102744193227
0,449611329654611
0,382683432365094
0,313681740398895
0,242980179903267
0,170961888760304
0,0980171403295623
0,0245412285229134
-0,0490676743274175
-0,122410675199216
-0,195090322016129
-0,2667127574749
-0,336889853392215
-0,405241314004986
-0,471396736825994
-0,534997619887095
-0,595699304492431
-0,653172842953775
-0,707106781186547
-0,757208846506484
-0,803207531480645
-0,844853565249707
-0,881921264348356
-0,914209755703529
-0,941544065183019
-0,963776065795439
-0,98078528040323
-0,99247953459871
-0,998795456205172
-0,999698818696204
-0,995184726672197
-0,985277642388941
-0,970031253194544
-0,949528180593036
-0,923879532511289
-0,893224301195517
-0,857728610000274
-0,817584813151586
-0,773010453362739
-0,724247082951468
-0,671558954847019
-0,615231590580627
-0,555570233019602
-0,492898192229784
-0,427555093430281
-0,359895036534993
-0,290284677254467
-0,219101240156874
-0,146730474455365
-0,0735645635996703
-2,20429143688028E-15
0,0735645635996659
0,146730474455361
0,21910124015687
0,290284677254463
0,359895036534989
0,427555093430277
0,49289819222978
0,555570233019599
0,615231590580624
0,671558954847016
0,724247082951465
0,773010453362736
0,817584813151583
0,857728610000272
0,893224301195515
0,923879532511287
0,949528180593035
0,970031253194543
0,985277642388941
0,995184726672196
0,999698818696204
0,998795456205173
0,99247953459871
0,980785280403231
0,96377606579544
0,941544065183021
0,91420975570353
0,881921264348358
0,84485356524971
0,803207531480648
0,757208846506487
0,70710678118655
0,653172842953779
0,595699304492435
0,534997619887098
0,471396736825998
0,40524131400499
0,336889853392219
0,266712757474904
0,195090322016133
0,122410675199221
0,0490676743274219
-0,024541228522909
-0,098017140329558
-0,170961888760299
-0,242980179903263
-0,313681740398891
-0,38268343236509
-0,449611329654607
-0,514102744193223
-0,575808191417841
-0,634393284163642
-0,689540544737064
-0,740951125354957
-0,788346427626605
-0,831469612302544
-0,870086991108711
-0,903989293123443
-0,932992798834739
-0,956940335732209
-0,975702130038529
-0,98917650996478
-0,99729045667869
-1
-0,99729045667869
-0,989176509964781
-0,975702130038529
-0,956940335732209
-0,932992798834739
-0,903989293123443
-0,870086991108711
-0,831469612302545
-0,78834642762661
-0,740951125354962
-0,68954054473707
-0,634393284163648
-0,575808191417848
-0,514102744193224
-0,449611329654608
-0,382683432365091
-0,313681740398892
-0,242980179903264
-0,1709618887603
-0,0980171403295662
-0,0245412285229173
0,0490676743274136
0,122410675199212
0,195090322016125
0,266712757474896
0,336889853392218
0,405241314004989
0,471396736825997
0,534997619887097
0,595699304492434
0,653172842953772
0,707106781186544
0,757208846506482
0,803207531480643
0,844853565249705
0,881921264348354
0,91420975570353
0,94154406518302
0,963776065795438
0,98078528040323
0,992479534598709
0,998795456205172
0,999698818696204
0,995184726672197
0,985277642388942
0,970031253194543
0,949528180593038
0,92387953251129
0,893224301195516
0,857728610000276
0,817584813151584
0,773010453362741
0,724247082951466
0,671558954847022
0,615231590580625
0,555570233019606
0,492898192229781
0,427555093430285
0,359895036534997
0,290284677254464
0,219101240156878
0,146730474455362
0,0735645635996742
-9,81040335773509E-16
-0,0735645635996619
-0,146730474455364
-0,219101240156866
-0,290284677254466
-0,359895036534985
-0,427555093430274
-0,492898192229783
-0,555570233019595
-0,615231590580626
-0,671558954847013
-0,724247082951468
-0,773010453362733
-0,817584813151585
-0,85772861000027
-0,893224301195517
-0,923879532511286
-0,949528180593034
-0,970031253194544
-0,98527764238894
-0,995184726672197
-0,999698818696204
-0,998795456205172
-0,992479534598711
-0,98078528040323
-0,963776065795441
-0,94154406518302
-0,914209755703532
-0,88192126434836
-0,844853565249708
-0,80320753148065
-0,757208846506485
-0,707106781186553
-0,653172842953776
-0,595699304492438
-0,534997619887096
-0,471396736826002
-0,405241314004987
-0,336889853392223
-0,266712757474908
-0,19509032201613
-0,122410675199225
-0,0490676743274188
0,0245412285229051
0,0980171403295611
0,170961888760295
0,242980179903266
0,313681740398887
0,382683432365093
0,449611329654604
0,514102744193225
0,575808191417844
0,634393284163639
0,689540544737066
0,740951125354954
0,788346427626607
0,831469612302542
0,870086991108712
0,903989293123441
0,93299279883474
0,956940335732208
0,975702130038529
0,989176509964781
0,99729045667869
1
0,997290456678691
0,989176509964781
0,97570213003853
0,956940335732208
0,932992798834741
0,903989293123442
0,870086991108713
0,831469612302543
0,788346427626608
0,740951125354965
0,689540544737068
0,634393284163651
0,575808191417845
0,514102744193227
0,449611329654605
0,382683432365094
0,313681740398889
0,242980179903268
0,170961888760297
0,0980171403295631
0,0245412285229212
-0,0490676743274168
-0,122410675199209
-0,195090322016128
-0,266712757474892
-0,336889853392221
-0,405241314004985
-0,471396736826
-0,534997619887094
-0,595699304492436
-0,653172842953775
-0,707106781186541
-0,757208846506484
-0,80320753148064
-0,844853565249707
-0,881921264348352
-0,914209755703531
-0,941544065183019
-0,963776065795441
-0,98078528040323
-0,99247953459871
-0,998795456205172
-0,999698818696204
-0,995184726672197
-0,985277642388943
-0,970031253194544
-0,949528180593039
-0,923879532511286
-0,893224301195518
-0,857728610000271
-0,817584813151586
-0,773010453362735
-0,724247082951469
-0,671558954847025
-0,615231590580628
-0,555570233019609
-0,492898192229784
-0,427555093430288
-0,359895036534987
-0,290284677254468
-0,219101240156868
-0,146730474455366
-0,0735645635996639
-2,93905524917371E-15
0,073564563599658
0,14673047445536
0,219101240156862
0,290284677254462
0,359895036534982
0,427555093430283
0,492898192229779
0,555570233019604
0,615231590580623
0,671558954847021
0,724247082951465
0,773010453362731
0,817584813151583
0,857728610000268
0,893224301195515
0,923879532511284
0,949528180593037
0,970031253194543
0,985277642388942
0,995184726672196
0,999698818696204
0,998795456205173
0,992479534598711
0,980785280403231
0,963776065795442
0,941544065183021
0,914209755703534
0,881921264348355
0,84485356524971
0,803207531480644
0,757208846506488
0,707106781186545
0,653172842953779
0,595699304492441
0,534997619887099
0,471396736826005
0,405241314004991
0,336889853392227
0,266712757474898
0,195090322016134
0,122410675199214
0,0490676743274227
-0,0245412285229154
-0,0980171403295572
-0,170961888760292
-0,242980179903262
-0,313681740398883
-0,382683432365089
-0,4496113296546
-0,514102744193222
-0,57580819141784
-0,634393284163647
-0,689540544737064
-0,740951125354961
-0,788346427626604
-0,83146961230254
-0,87008699110871
-0,90398929312344
-0,932992798834739
-0,956940335732207
-0,975702130038529
-0,98917650996478
-0,99729045667869
-1
-0,99729045667869
-0,989176509964781
-0,975702130038531
-0,95694033573221
-0,932992798834742
-0,903989293123444
-0,870086991108715
-0,831469612302545
-0,78834642762661
-0,740951125354958
-0,689540544737071
-0,634393284163643
-0,575808191417848
-0,51410274419323
-0,449611329654609
-0,382683432365098
-0,313681740398893
-0,242980179903271
-0,170961888760301
-0,098017140329567
-0,0245412285229109
0,0490676743274129
0,122410675199219
0,195090322016124
0,266712757474902
0,336889853392218
0,405241314004982
0,471396736825996
0,534997619887091
0,595699304492433
0,653172842953772
0,707106781186548
0,757208846506481
0,803207531480646
0,844853565249705
0,881921264348357
0,91420975570353
0,941544065183018
0,96377606579544
0,980785280403229
0,99247953459871
0,998795456205172
0,999698818696204
0,995184726672197
0,985277642388941
0,970031253194545
0,949528180593036
0,923879532511288
0,89322430119552
0,857728610000273
0,817584813151588
0,773010453362737
0,724247082951472
0,671558954847018
0,615231590580631
0,5555702330196
0,492898192229788
0,427555093430279
0,359895036534991
0,290284677254471
0,219101240156871
0,14673047445537
0,0735645635996678
6,85915083412092E-15
-0,0735645635996683
-0,146730474455356
-0,219101240156872
-0,290284677254458
-0,359895036534991
-0,427555093430279
-0,492898192229776
-0,555570233019601
-0,61523159058062
-0,671558954847018
-0,724247082951462
-0,773010453362737
-0,81758481315158
-0,857728610000273
-0,893224301195513
-0,923879532511288
-0,949528180593036
-0,970031253194542
-0,985277642388941
-0,995184726672196
-0,999698818696204
-0,998795456205173
-0,99247953459871
-0,980785280403232
-0,963776065795439
-0,941544065183022
-0,914209755703529
-0,881921264348357
-0,844853565249712
-0,803207531480646
-0,75720884650649
-0,707106781186548
-0,653172842953782
-0,595699304492433
-0,534997619887102
-0,471396736825996
-0,405241314004994
-0,336889853392217
-0,266712757474902
-0,195090322016138
-0,122410675199218
-0,0490676743274266
0,0245412285229114
0,0980171403295533
0,170961888760302
0,242980179903258
0,313681740398893
0,382683432365085
0,449611329654609
0,514102744193219
0,575808191417837
0,634393284163644
0,689540544737061
0,740951125354958
0,788346427626602
0,831469612302545
0,870086991108708
0,903989293123444
0,932992798834737
0,95694033573221
0,975702130038528
0,989176509964779
0,99729045667869
1
0,99729045667869
0,989176509964782
0,975702130038528
0,956940335732211
0,932992798834738
0,903989293123445
0,87008699110871
0,831469612302547
0,788346427626613
0,740951125354961
0,689540544737073
0,634393284163646
0,575808191417852
0,514102744193222
0,449611329654612
0,382683432365089
0,313681740398896
0,242980179903261
0,170961888760305
0,0980171403295709
0,0245412285229149
-0,049067674327409
-0,122410675199215
-0,195090322016121
-0,266712757474898
-0,336889853392214
-0,405241314004991
-0,471396736825993
-0,534997619887099
-0,59569930449243
-0,653172842953769
-0,707106781186546
-0,757208846506479
-0,803207531480644
-0,844853565249703
-0,881921264348355
-0,914209755703528
-0,941544065183021
-0,963776065795438
-0,980785280403231
-0,99247953459871
-0,998795456205172
-0,999698818696204
-0,995184726672198
-0,985277642388942
-0,970031253194546
-0,949528180593037
-0,923879532511289
-0,893224301195515
-0,857728610000275
-0,817584813151582
-0,77301045336274
-0,724247082951474
-0,671558954847021
-0,615231590580634
-0,555570233019604
-0,492898192229791
-0,427555093430282
-0,359895036534995
-0,290284677254462
-0,219101240156875
-0,14673047445536
-0,0735645635996717
-1,07792464190681E-14
0,0735645635996644
0,146730474455352
0,219101240156868
0,290284677254455
0,359895036534988
0,427555093430276
0,492898192229785
0,555570233019598
0,615231590580628
0,671558954847015
0,724247082951469
0,773010453362735
0,817584813151578
0,857728610000271
0,893224301195512
0,923879532511287
0,949528180593034
0,970031253194544
0,98527764238894
0,995184726672197
0,999698818696204
0,998795456205172
0,99247953459871
0,980785280403232
0,96377606579544
0,941544065183024
0,914209755703531
0,881921264348358
0,844853565249707
0,803207531480648
0,757208846506483
0,707106781186551
0,653172842953774
0,595699304492436
0,534997619887105
0,471396736826
0,405241314004998
0,336889853392221
0,266712757474905
0,195090322016128
0,122410675199222
0,0490676743274163
-0,0245412285229075
-0,0980171403295636
-0,170961888760298
-0,242980179903254
-0,313681740398889
-0,382683432365082
-0,449611329654606
-0,514102744193215
-0,575808191417846
-0,634393284163641
-0,689540544737068
-0,740951125354956
-0,788346427626608
-0,831469612302543
-0,870086991108706
-0,903989293123442
-0,932992798834736
-0,956940335732209
-0,975702130038527
-0,989176509964781
-0,99729045667869
-1
-0,997290456678691
-0,989176509964781
-0,975702130038529
-0,956940335732212
-0,93299279883474
-0,903989293123447
-0,870086991108712
-0,831469612302549
-0,788346427626606
-0,740951125354963
-0,689540544737066
-0,634393284163649
-0,575808191417843
-0,514102744193225
-0,449611329654616
-0,382683432365092
-0,3136817403989
-0,242980179903265
-0,170961888760309
-0,0980171403295606
-0,0245412285229188
0,0490676743274193
0,122410675199211
0,195090322016131
0,266712757474895
0,33688985339221
0,405241314004987
0,47139673682599
0,534997619887096
0,595699304492427
0,653172842953777
0,707106781186543
0,757208846506485
0,803207531480642
0,844853565249708
0,881921264348353
0,914209755703526
0,94154406518302
0,963776065795437
0,98078528040323
0,992479534598709
0,998795456205172
0,999698818696204
0,995184726672197
0,985277642388942
0,970031253194543
0,949528180593038
0,923879532511291
0,893224301195517
0,857728610000277
0,817584813151585
0,773010453362742
0,724247082951467
0,671558954847023
0,615231590580626
0,555570233019607
0,492898192229782
0,427555093430286
0,359895036534998
0,290284677254465
0,219101240156879
0,146730474455363
0,0735645635996756
4,88487288813344E-16
-0,0735645635996605
-0,146730474455363
-0,219101240156864
-0,290284677254464
-0,359895036534984
-0,427555093430272
-0,492898192229781
-0,555570233019594
-0,615231590580625
-0,671558954847012
-0,724247082951467
-0,773010453362732
-0,817584813151584
-0,857728610000269
-0,893224301195516
-0,923879532511285
-0,949528180593033
-0,970031253194543
-0,98527764238894
-0,995184726672197
-0,999698818696204
-0,998795456205172
-0,992479534598711
-0,98078528040323
-0,963776065795441
-0,94154406518302
-0,914209755703533
-0,88192126434836
-0,844853565249709
-0,803207531480651
-0,757208846506486
-0,707106781186554
-0,653172842953777
-0,595699304492439
-0,534997619887097
-0,471396736826003
-0,405241314004988
-0,336889853392225
-0,266712757474909
-0,195090322016132
-0,122410675199226
-0,0490676743274202
0,0245412285229036
0,0980171403295597
0,170961888760294
0,242980179903264
0,313681740398886
0,382683432365091
0,449611329654602
0,514102744193224
0,575808191417842
0,634393284163638
0,689540544737065
0,740951125354953
0,788346427626606
0,831469612302541
0,870086991108712
0,903989293123441
0,932992798834739
0,956940335732207
0,975702130038529
0,98917650996478
0,997290456678689
1
0,997290456678691
0,989176509964781
0,97570213003853
0,956940335732209
0,932992798834741
0,903989293123443
0,870086991108714
0,831469612302544
0,788346427626609
0,740951125354966
0,689540544737069
0,634393284163652
0,575808191417846
0,514102744193228
0,449611329654607
0,382683432365096
0,31368174039889
0,242980179903269
0,170961888760299
0,0980171403295645
0,0245412285229227
-0,0490676743274153
-0,122410675199207
-0,195090322016127
-0,266712757474891
-0,33688985339222
-0,405241314004984
-0,471396736825999
-0,534997619887093
-0,595699304492435
-0,653172842953774
-0,70710678118654
-0,757208846506483
-0,803207531480639
-0,844853565249706
-0,881921264348351
-0,914209755703531
-0,941544065183018
-0,96377606579544
-0,980785280403229
-0,99247953459871
-0,998795456205172
-0,999698818696204
-0,995184726672197
-0,985277642388943
-0,970031253194544
-0,949528180593039
-0,923879532511287
-0,893224301195518
-0,857728610000272
-0,817584813151587
-0,773010453362736
-0,72424708295147
-0,671558954847026
-0,615231590580629
-0,55557023301961
-0,492898192229786
-0,42755509343029
-0,359895036534989
-0,290284677254469
-0,219101240156869
-0,146730474455367
-0,0735645635996654
-4,40858287376056E-15
0,0735645635996566
0,146730474455359
0,21910124015686
0,290284677254461
0,35989503653498
0,427555093430282
0,492898192229778
0,555570233019603
0,615231590580622
0,67155895484702
0,724247082951464
0,77301045336273
0,817584813151582
0,857728610000267
0,893224301195514
0,923879532511284
0,949528180593036
0,970031253194542
0,985277642388941
0,995184726672196
0,999698818696204
0,998795456205173
0,992479534598711
0,980785280403231
0,963776065795443
0,941544065183021
0,914209755703534
0,881921264348355
0,844853565249711
0,803207531480645
0,757208846506488
0,707106781186546
0,65317284295378
0,595699304492442
0,5349976198871
0,471396736826006
0,405241314004992
0,336889853392228
0,266712757474899
0,195090322016136
0,122410675199216
0,0490676743274241
-0,0245412285229139
-0,0980171403295558
-0,17096188876029
-0,24298017990326
-0,313681740398882
-0,382683432365088
-0,449611329654599
-0,514102744193221
-0,575808191417839
-0,634393284163646
-0,689540544737062
-0,74095112535496
-0,788346427626603
-0,831469612302539
-0,87008699110871
-0,903989293123439
-0,932992798834738
-0,956940335732206
-0,975702130038528
-0,98917650996478
-0,99729045667869
-1
-0,99729045667869
-0,989176509964782
-0,975702130038531
-0,95694033573221
-0,932992798834743
-0,903989293123444
-0,870086991108716
-0,831469612302546
-0,788346427626611
-0,740951125354959
-0,689540544737072
-0,634393284163644
-0,57580819141785
-0,514102744193232
-0,44961132965461
-0,382683432365099
-0,313681740398894
-0,242980179903273
-0,170961888760303
-0,0980171403295684
-0,0245412285229124
0,0490676743274114
0,122410675199217
0,195090322016123
0,266712757474901
0,336889853392216
0,40524131400498
0,471396736825995
0,534997619887089
0,595699304492432
0,653172842953771
0,707106781186547
0,75720884650648
0,803207531480646
0,844853565249704
0,881921264348356
0,914209755703529
0,941544065183017
0,963776065795439
0,980785280403229
0,99247953459871
